timestamp,H1_x,H1_y,H1_theta,T1_x,T1_y,T1_theta,O1_x,O1_y,O1_theta
2025-09-11T16:21:17.110+02:00,-468.745849609375,270.6110534667969,-0.34869125485420227,62.545352935791016,-1011.6792602539062,-2.6972970962524414,109.60637664794922,-618.8259887695312,0.29350656270980835
2025-09-11T16:21:17.130+02:00,-468.745849609375,270.6110534667969,-0.34869125485420227,62.545352935791016,-1011.6792602539062,-2.6972970962524414,109.60637664794922,-618.8259887695312,0.29350656270980835
2025-09-11T16:21:17.150+02:00,-465.124755859375,269.2106628417969,-0.3653915226459503,62.545352935791016,-1011.6792602539062,-2.6972970962524414,109.60562896728516,-618.8087768554688,0.29319462180137634
2025-09-11T16:21:17.170+02:00,-461.258056640625,267.65093994140625,-0.38411229848861694,62.545352935791016,-1011.6792602539062,-2.6972970962524414,109.60668182373047,-618.8224487304688,0.29327669739723206
2025-09-11T16:21:17.190+02:00,-461.258056640625,267.65093994140625,-0.38411229848861694,62.545352935791016,-1011.6792602539062,-2.6972970962524414,109.60668182373047,-618.8224487304688,0.29327669739723206
2025-09-11T16:21:17.210+02:00,-457.548095703125,266.0482177734375,-0.4037955105304718,62.536590576171875,-1011.6722412109375,-2.6973280906677246,109.59635925292969,-618.8377685546875,0.2933312654495239
2025-09-11T16:21:17.230+02:00,-457.548095703125,266.0482177734375,-0.4037955105304718,62.536590576171875,-1011.6722412109375,-2.6973280906677246,109.59635925292969,-618.8377685546875,0.2933312654495239
2025-09-11T16:21:17.250+02:00,-453.95361328125,264.2594299316406,-0.420112282037735,62.54433822631836,-1011.6795043945312,-2.697366952896118,109.61983489990234,-618.8328857421875,0.29337942600250244
2025-09-11T16:21:17.270+02:00,-453.95361328125,264.2594299316406,-0.420112282037735,62.54433822631836,-1011.6795043945312,-2.697366952896118,109.61983489990234,-618.8328857421875,0.29337942600250244
2025-09-11T16:21:17.290+02:00,-450.5498352050781,262.7463684082031,-0.43676242232322693,62.552337646484375,-1011.6756591796875,-2.6973681449890137,109.62369537353516,-618.804931640625,0.2933433949947357
2025-09-11T16:21:17.310+02:00,-446.8506774902344,260.9330749511719,-0.4528942406177521,62.552337646484375,-1011.6756591796875,-2.6973681449890137,109.61984252929688,-618.815673828125,0.2933335602283478
2025-09-11T16:21:17.330+02:00,-446.8506774902344,260.9330749511719,-0.4528942406177521,62.552337646484375,-1011.6756591796875,-2.6973681449890137,109.61984252929688,-618.815673828125,0.2933335602283478
2025-09-11T16:21:17.350+02:00,-442.9949035644531,258.7908020019531,-0.4703903794288635,62.535884857177734,-1011.6873779296875,-2.6974849700927734,109.62017822265625,-618.8182373046875,0.29329442977905273
2025-09-11T16:21:17.370+02:00,-439.5396423339844,256.9888916015625,-0.48445045948028564,62.534759521484375,-1011.670654296875,-2.6976990699768066,109.61320495605469,-618.841552734375,0.2933398187160492
2025-09-11T16:21:17.390+02:00,-439.5396423339844,256.9888916015625,-0.48445045948028564,62.534759521484375,-1011.670654296875,-2.6976990699768066,109.61320495605469,-618.841552734375,0.2933398187160492
2025-09-11T16:21:17.410+02:00,-435.96673583984375,254.92608642578125,-0.49833714962005615,62.52421569824219,-1011.671142578125,-2.697622537612915,109.59406280517578,-618.8384399414062,0.2933214008808136
2025-09-11T16:21:17.430+02:00,-435.96673583984375,254.92608642578125,-0.49833714962005615,62.52421569824219,-1011.671142578125,-2.697622537612915,109.59406280517578,-618.8384399414062,0.2933214008808136
2025-09-11T16:21:17.450+02:00,-432.2616882324219,252.78826904296875,-0.5134817957878113,62.55251693725586,-1011.6747436523438,-2.6973373889923096,109.62190246582031,-618.8123779296875,0.29335612058639526
2025-09-11T16:21:17.470+02:00,-428.2501525878906,250.302001953125,-0.5266707539558411,62.56218719482422,-1011.6800537109375,-2.697349786758423,109.59434509277344,-618.8631591796875,0.2934240698814392
2025-09-11T16:21:17.490+02:00,-428.2501525878906,250.302001953125,-0.5266707539558411,62.56218719482422,-1011.6800537109375,-2.697349786758423,109.59434509277344,-618.8631591796875,0.2934240698814392
2025-09-11T16:21:17.510+02:00,-424.01678466796875,247.88087463378906,-0.5410165786743164,62.571754455566406,-1011.6824340820312,-2.697543144226074,109.59617614746094,-618.8377075195312,0.29333919286727905
2025-09-11T16:21:17.530+02:00,-419.9029541015625,245.4272003173828,-0.5564855933189392,62.55221176147461,-1011.6807250976562,-2.697547674179077,109.63546752929688,-618.8027954101562,0.2931901514530182
2025-09-11T16:21:17.550+02:00,-419.9029541015625,245.4272003173828,-0.5564855933189392,62.55221176147461,-1011.6807250976562,-2.697547674179077,109.63546752929688,-618.8027954101562,0.2931901514530182
2025-09-11T16:21:17.570+02:00,-416.28863525390625,243.1843719482422,-0.5681962966918945,62.55221176147461,-1011.6807250976562,-2.697547674179077,109.5983657836914,-618.823486328125,0.2932773232460022
2025-09-11T16:21:17.590+02:00,-416.28863525390625,243.1843719482422,-0.5681962966918945,62.55221176147461,-1011.6807250976562,-2.697547674179077,109.5983657836914,-618.823486328125,0.2932773232460022
2025-09-11T16:21:17.610+02:00,-412.3218688964844,240.16624450683594,-0.5806013941764832,62.567649841308594,-1011.6786499023438,-2.6973187923431396,109.61514282226562,-618.8485717773438,0.2933015823364258
2025-09-11T16:21:17.630+02:00,-412.3218688964844,240.16624450683594,-0.5806013941764832,62.567649841308594,-1011.6786499023438,-2.6973187923431396,109.61514282226562,-618.8485717773438,0.2933015823364258
2025-09-11T16:21:17.650+02:00,-408.41717529296875,237.37852478027344,-0.5935916304588318,62.542510986328125,-1011.6758422851562,-2.6974782943725586,109.59674835205078,-618.827880859375,0.2933073341846466
2025-09-11T16:21:17.670+02:00,-404.623779296875,234.9980010986328,-0.6072153449058533,62.56633377075195,-1011.68896484375,-2.697331666946411,109.61751556396484,-618.8129272460938,0.29327043890953064
2025-09-11T16:21:17.690+02:00,-404.623779296875,234.9980010986328,-0.6072153449058533,62.56633377075195,-1011.68896484375,-2.697331666946411,109.61751556396484,-618.8129272460938,0.29327043890953064
2025-09-11T16:21:17.710+02:00,-401.4799499511719,233.01937866210938,-0.6189001798629761,62.51759338378906,-1011.6903076171875,-2.697317600250244,109.62122344970703,-618.8163452148438,0.29330724477767944
2025-09-11T16:21:17.730+02:00,-401.4799499511719,233.01937866210938,-0.6189001798629761,62.51759338378906,-1011.6903076171875,-2.697317600250244,109.62122344970703,-618.8163452148438,0.29330724477767944
2025-09-11T16:21:17.750+02:00,-399.0657958984375,231.16468811035156,-0.6307560801506042,62.535335540771484,-1011.6717529296875,-2.6974551677703857,109.6148452758789,-618.8524169921875,0.2933245599269867
2025-09-11T16:21:17.770+02:00,-395.7569885253906,228.65985107421875,-0.6406029462814331,62.544830322265625,-1011.6836547851562,-2.697263479232788,109.6148452758789,-618.8524169921875,0.2933245599269867
2025-09-11T16:21:17.790+02:00,-395.7569885253906,228.65985107421875,-0.6406029462814331,62.544830322265625,-1011.6836547851562,-2.697263479232788,109.6148452758789,-618.8524169921875,0.2933245599269867
2025-09-11T16:21:17.810+02:00,-391.3193359375,225.52297973632812,-0.6534838080406189,62.539527893066406,-1011.6797485351562,-2.6977505683898926,109.59893035888672,-618.8303833007812,0.2933136522769928
2025-09-11T16:21:17.831+02:00,-387.01123046875,222.16542053222656,-0.6642798781394958,62.534366607666016,-1011.6738891601562,-2.697436809539795,109.59893035888672,-618.8303833007812,0.2933136522769928
2025-09-11T16:21:17.850+02:00,-387.01123046875,222.16542053222656,-0.6642798781394958,62.534366607666016,-1011.6738891601562,-2.697436809539795,109.5841293334961,-618.8458251953125,0.29327112436294556
2025-09-11T16:21:17.870+02:00,-382.6900634765625,218.74990844726562,-0.6752448678016663,62.534366607666016,-1011.6738891601562,-2.697436809539795,109.61125183105469,-618.84521484375,0.2934136688709259
2025-09-11T16:21:17.890+02:00,-382.6900634765625,218.74990844726562,-0.6752448678016663,62.534366607666016,-1011.6738891601562,-2.697436809539795,109.61125183105469,-618.84521484375,0.2934136688709259
2025-09-11T16:21:17.910+02:00,-378.8965148925781,215.8934783935547,-0.6856542229652405,62.534366607666016,-1011.6738891601562,-2.697436809539795,109.60484313964844,-618.8350830078125,0.2933077812194824
2025-09-11T16:21:17.930+02:00,-378.8965148925781,215.8934783935547,-0.6856542229652405,62.534366607666016,-1011.6738891601562,-2.697436809539795,109.60484313964844,-618.8350830078125,0.2933077812194824
2025-09-11T16:21:17.950+02:00,-375.1910095214844,212.5543212890625,-0.6955664753913879,62.534366607666016,-1011.6738891601562,-2.697436809539795,109.603759765625,-618.8524780273438,0.2933664619922638
2025-09-11T16:21:17.970+02:00,-371.7300109863281,209.4981689453125,-0.7053178548812866,62.5501708984375,-1011.679443359375,-2.697279691696167,109.58976745605469,-618.8433837890625,0.29334110021591187
2025-09-11T16:21:17.990+02:00,-371.7300109863281,209.4981689453125,-0.7053178548812866,62.5501708984375,-1011.679443359375,-2.697279691696167,109.58976745605469,-618.8433837890625,0.29334110021591187
2025-09-11T16:21:18.010+02:00,-368.08203125,206.52755737304688,-0.7159449458122253,62.521358489990234,-1011.6784057617188,-2.697080612182617,109.61798095703125,-618.854248046875,0.29336294531822205
2025-09-11T16:21:18.030+02:00,-368.08203125,206.52755737304688,-0.7159449458122253,62.521358489990234,-1011.6784057617188,-2.697080612182617,109.61798095703125,-618.854248046875,0.29336294531822205
2025-09-11T16:21:18.050+02:00,-364.1156921386719,203.2515106201172,-0.7244950532913208,62.52688980102539,-1011.6902465820312,-2.6973373889923096,109.61798095703125,-618.854248046875,0.29336294531822205
2025-09-11T16:21:18.070+02:00,-360.0353088378906,199.6853790283203,-0.7333859801292419,62.53129577636719,-1011.6703491210938,-2.6974635124206543,109.61100006103516,-618.8377075195312,0.2933209538459778
2025-09-11T16:21:18.090+02:00,-360.0353088378906,199.6853790283203,-0.7333859801292419,62.53129577636719,-1011.6703491210938,-2.6974635124206543,109.61100006103516,-618.8377075195312,0.2933209538459778
2025-09-11T16:21:18.110+02:00,-355.6559753417969,195.78448486328125,-0.7423453330993652,62.51545715332031,-1011.6867065429688,-2.6973917484283447,109.61135864257812,-618.8590087890625,0.2933740019798279
2025-09-11T16:21:18.130+02:00,-355.6559753417969,195.78448486328125,-0.7423453330993652,62.51545715332031,-1011.6867065429688,-2.6973917484283447,109.61135864257812,-618.8590087890625,0.2933740019798279
2025-09-11T16:21:18.150+02:00,-351.04693603515625,191.77352905273438,-0.7496325373649597,62.53171920776367,-1011.6798095703125,-2.6976449489593506,109.61588287353516,-618.8305053710938,0.29338502883911133
2025-09-11T16:21:18.170+02:00,-346.77557373046875,188.27230834960938,-0.7593202590942383,62.521366119384766,-1011.6732177734375,-2.6975836753845215,109.61588287353516,-618.8305053710938,0.29338502883911133
2025-09-11T16:21:18.190+02:00,-346.77557373046875,188.27230834960938,-0.7593202590942383,62.521366119384766,-1011.6732177734375,-2.6975836753845215,109.61588287353516,-618.8305053710938,0.29338502883911133
2025-09-11T16:21:18.210+02:00,-342.6585693359375,184.44757080078125,-0.7698634266853333,62.537841796875,-1011.6804809570312,-2.697411298751831,109.60659790039062,-618.8480834960938,0.2933746874332428
2025-09-11T16:21:18.230+02:00,-342.6585693359375,184.44757080078125,-0.7698634266853333,62.537841796875,-1011.6804809570312,-2.697411298751831,109.60659790039062,-618.8480834960938,0.2933746874332428
2025-09-11T16:21:18.250+02:00,-338.5634765625,180.55213928222656,-0.775505781173706,62.52461624145508,-1011.673828125,-2.697578191757202,109.60659790039062,-618.8480834960938,0.2933746874332428
2025-09-11T16:21:18.270+02:00,-334.58453369140625,176.634521484375,-0.7828652262687683,62.527889251708984,-1011.676025390625,-2.6974055767059326,109.60659790039062,-618.8480834960938,0.2933746874332428
2025-09-11T16:21:18.290+02:00,-334.58453369140625,176.634521484375,-0.7828652262687683,62.527889251708984,-1011.676025390625,-2.6974055767059326,109.60659790039062,-618.8480834960938,0.2933746874332428
2025-09-11T16:21:18.310+02:00,-330.7080993652344,172.4602813720703,-0.7905415296554565,62.54275894165039,-1011.6776733398438,-2.697448968887329,109.66288757324219,-618.811279296875,0.29322609305381775
2025-09-11T16:21:18.330+02:00,-330.7080993652344,172.4602813720703,-0.7905415296554565,62.54275894165039,-1011.6776733398438,-2.697448968887329,109.66288757324219,-618.811279296875,0.29322609305381775
2025-09-11T16:21:18.350+02:00,-330.7080993652344,172.4602813720703,-0.7905415296554565,62.54275894165039,-1011.6776733398438,-2.697448968887329,109.66288757324219,-618.811279296875,0.29322609305381775
2025-09-11T16:21:18.370+02:00,-322.8939208984375,164.35989379882812,-0.8049986958503723,62.521236419677734,-1011.6917114257812,-2.697664499282837,109.61365509033203,-618.8329467773438,0.2933260500431061
2025-09-11T16:21:18.390+02:00,-322.8939208984375,164.35989379882812,-0.8049986958503723,62.521236419677734,-1011.6917114257812,-2.697664499282837,109.61365509033203,-618.8329467773438,0.2933260500431061
2025-09-11T16:21:18.410+02:00,-319.3399658203125,159.8080596923828,-0.8087818026542664,62.55348587036133,-1011.6851196289062,-2.6973483562469482,109.61365509033203,-618.8329467773438,0.2933260500431061
2025-09-11T16:21:18.430+02:00,-319.3399658203125,159.8080596923828,-0.8087818026542664,62.55348587036133,-1011.6851196289062,-2.6973483562469482,109.61365509033203,-618.8329467773438,0.2933260500431061
2025-09-11T16:21:18.450+02:00,-315.32818603515625,154.90560913085938,-0.8147860765457153,62.56431579589844,-1011.6834716796875,-2.697226047515869,109.61365509033203,-618.8329467773438,0.2933260500431061
2025-09-11T16:21:18.470+02:00,-311.1213684082031,150.5050811767578,-0.8197301626205444,62.54543685913086,-1011.6886596679688,-2.6975324153900146,109.60581970214844,-618.822265625,0.2935103178024292
2025-09-11T16:21:18.490+02:00,-311.1213684082031,150.5050811767578,-0.8197301626205444,62.54543685913086,-1011.6886596679688,-2.6975324153900146,109.60581970214844,-618.822265625,0.2935103178024292
2025-09-11T16:21:18.510+02:00,-306.6699523925781,145.98902893066406,-0.8260206580162048,62.53720474243164,-1011.6700439453125,-2.6975231170654297,109.6056900024414,-618.84765625,0.29338201880455017
2025-09-11T16:21:18.531+02:00,-302.6551208496094,141.37303161621094,-0.8308026790618896,62.53720474243164,-1011.6700439453125,-2.6975231170654297,109.61090850830078,-618.824462890625,0.2934190034866333
2025-09-11T16:21:18.550+02:00,-302.6551208496094,141.37303161621094,-0.8308026790618896,62.53720474243164,-1011.6700439453125,-2.6975231170654297,109.61090850830078,-618.824462890625,0.2934190034866333
2025-09-11T16:21:18.570+02:00,-302.6551208496094,141.37303161621094,-0.8308026790618896,62.53720474243164,-1011.6700439453125,-2.6975231170654297,109.61090850830078,-618.824462890625,0.2934190034866333
2025-09-11T16:21:18.590+02:00,-299.0027160644531,137.1073760986328,-0.8357402682304382,62.53720474243164,-1011.6700439453125,-2.6975231170654297,109.60553741455078,-618.8428955078125,0.29342231154441833
2025-09-11T16:21:18.610+02:00,-295.2093505859375,132.7091064453125,-0.8409926295280457,62.533145904541016,-1011.685302734375,-2.6975085735321045,109.60306549072266,-618.8433227539062,0.2933768928050995
2025-09-11T16:21:18.630+02:00,-295.2093505859375,132.7091064453125,-0.8409926295280457,62.533145904541016,-1011.685302734375,-2.6975085735321045,109.60306549072266,-618.8433227539062,0.2933768928050995
2025-09-11T16:21:18.650+02:00,-290.87347412109375,128.03448486328125,-0.8482879996299744,62.51536178588867,-1011.6822509765625,-2.697387456893921,109.61400604248047,-618.818603515625,0.29337170720100403
2025-09-11T16:21:18.671+02:00,-286.7834167480469,123.38548278808594,-0.8521015644073486,62.53929138183594,-1011.68896484375,-2.6974692344665527,109.60932922363281,-618.843017578125,0.2933793365955353
2025-09-11T16:21:18.690+02:00,-286.7834167480469,123.38548278808594,-0.8521015644073486,62.53929138183594,-1011.68896484375,-2.6974692344665527,109.60932922363281,-618.843017578125,0.2933793365955353
2025-09-11T16:21:18.710+02:00,-282.6545715332031,118.62733459472656,-0.8577170968055725,62.530487060546875,-1011.6820068359375,-2.697134017944336,109.60315704345703,-618.8424072265625,0.2933677136898041
2025-09-11T16:21:18.730+02:00,-282.6545715332031,118.62733459472656,-0.8577170968055725,62.530487060546875,-1011.6820068359375,-2.697134017944336,109.60315704345703,-618.8424072265625,0.2933677136898041
2025-09-11T16:21:18.750+02:00,-278.5567626953125,113.96669006347656,-0.8626819849014282,62.52631378173828,-1011.6748046875,-2.697387456893921,109.6026840209961,-618.8355712890625,0.29333940148353577
2025-09-11T16:21:18.770+02:00,-274.65240478515625,109.47782897949219,-0.8667652010917664,62.520477294921875,-1011.683349609375,-2.6977248191833496,109.60523223876953,-618.855224609375,0.2933709919452667
2025-09-11T16:21:18.790+02:00,-274.65240478515625,109.47782897949219,-0.8667652010917664,62.520477294921875,-1011.683349609375,-2.6977248191833496,109.60523223876953,-618.855224609375,0.2933709919452667
2025-09-11T16:21:18.810+02:00,-270.9204406738281,104.91889953613281,-0.8683127164840698,62.5411491394043,-1011.6796264648438,-2.6975560188293457,109.60523223876953,-618.855224609375,0.2933709919452667
2025-09-11T16:21:18.830+02:00,-270.9204406738281,104.91889953613281,-0.8683127164840698,62.5411491394043,-1011.6796264648438,-2.6975560188293457,109.60523223876953,-618.855224609375,0.2933709919452667
2025-09-11T16:21:18.850+02:00,-266.9267578125,99.78667449951172,-0.8732901215553284,62.529273986816406,-1011.68408203125,-2.6975319385528564,109.6113510131836,-618.8380126953125,0.2934051752090454
2025-09-11T16:21:18.870+02:00,-262.7597961425781,94.94454193115234,-0.8784998059272766,62.53093338012695,-1011.6726684570312,-2.697427988052368,109.61211395263672,-618.8322143554688,0.2933749258518219
2025-09-11T16:21:18.890+02:00,-262.7597961425781,94.94454193115234,-0.8784998059272766,62.53093338012695,-1011.6726684570312,-2.697427988052368,109.61211395263672,-618.8322143554688,0.2933749258518219
2025-09-11T16:21:18.910+02:00,-258.68792724609375,90.4896240234375,-0.8826394081115723,62.54301071166992,-1011.6748046875,-2.6974642276763916,109.61211395263672,-618.8322143554688,0.2933749258518219
2025-09-11T16:21:18.930+02:00,-258.68792724609375,90.4896240234375,-0.8826394081115723,62.54301071166992,-1011.6748046875,-2.6974642276763916,109.61211395263672,-618.8322143554688,0.2933749258518219
2025-09-11T16:21:18.950+02:00,-254.50184631347656,85.65025329589844,-0.8864787817001343,62.54301071166992,-1011.6748046875,-2.6974642276763916,109.6170654296875,-618.8541259765625,0.29335927963256836
2025-09-11T16:21:18.970+02:00,-249.975341796875,80.69305419921875,-0.890613317489624,62.54759216308594,-1011.6743774414062,-2.69736385345459,109.60990905761719,-618.8296508789062,0.2933364808559418
2025-09-11T16:21:18.990+02:00,-249.975341796875,80.69305419921875,-0.890613317489624,62.54759216308594,-1011.6743774414062,-2.69736385345459,109.60990905761719,-618.8296508789062,0.2933364808559418
2025-09-11T16:21:19.010+02:00,-245.44961547851562,75.69442749023438,-0.895118772983551,62.556854248046875,-1011.6837158203125,-2.6972739696502686,109.60990905761719,-618.8296508789062,0.2933364808559418
2025-09-11T16:21:19.030+02:00,-245.44961547851562,75.69442749023438,-0.895118772983551,62.556854248046875,-1011.6837158203125,-2.6972739696502686,109.60990905761719,-618.8296508789062,0.2933364808559418
2025-09-11T16:21:19.050+02:00,-241.01284790039062,70.74629974365234,-0.8986132144927979,62.543212890625,-1011.6852416992188,-2.697423219680786,109.62165069580078,-618.827392578125,0.2933542728424072
2025-09-11T16:21:19.070+02:00,-236.80137634277344,65.95687103271484,-0.900692343711853,62.5617561340332,-1011.6952514648438,-2.697406053543091,109.60649871826172,-618.8347778320312,0.2933148145675659
2025-09-11T16:21:19.090+02:00,-236.80137634277344,65.95687103271484,-0.900692343711853,62.5617561340332,-1011.6952514648438,-2.697406053543091,109.60649871826172,-618.8347778320312,0.2933148145675659
2025-09-11T16:21:19.110+02:00,-232.7293701171875,60.879844665527344,-0.9045528769493103,62.529747009277344,-1011.6746826171875,-2.697685956954956,109.6135482788086,-618.8367919921875,0.29338541626930237
2025-09-11T16:21:19.130+02:00,-232.7293701171875,60.879844665527344,-0.9045528769493103,62.529747009277344,-1011.6746826171875,-2.697685956954956,109.6135482788086,-618.8367919921875,0.29338541626930237
2025-09-11T16:21:19.150+02:00,-228.7898406982422,55.92702102661133,-0.9078040719032288,62.51127243041992,-1011.6751098632812,-2.6974234580993652,109.60669708251953,-618.8277587890625,0.29334670305252075
2025-09-11T16:21:19.170+02:00,-224.64605712890625,50.82915115356445,-0.9098710417747498,62.52719497680664,-1011.6883544921875,-2.6975324153900146,109.6143798828125,-618.8256225585938,0.29338228702545166
2025-09-11T16:21:19.190+02:00,-224.64605712890625,50.82915115356445,-0.9098710417747498,62.52719497680664,-1011.6883544921875,-2.6975324153900146,109.6143798828125,-618.8256225585938,0.29338228702545166
2025-09-11T16:21:19.210+02:00,-220.6217041015625,45.678714752197266,-0.9149869084358215,62.51980972290039,-1011.672119140625,-2.6974105834960938,109.6069107055664,-618.829345703125,0.2933202087879181
2025-09-11T16:21:19.230+02:00,-220.6217041015625,45.678714752197266,-0.9149869084358215,62.51980972290039,-1011.672119140625,-2.6974105834960938,109.6069107055664,-618.829345703125,0.2933202087879181
2025-09-11T16:21:19.250+02:00,-216.89508056640625,40.911251068115234,-0.9164309501647949,62.53402328491211,-1011.6777954101562,-2.697326183319092,109.6069107055664,-618.829345703125,0.2933202087879181
2025-09-11T16:21:19.270+02:00,-213.23634338378906,36.19245910644531,-0.9204429984092712,62.53495407104492,-1011.6795043945312,-2.697418212890625,109.61839294433594,-618.8274536132812,0.2933441400527954
2025-09-11T16:21:19.290+02:00,-213.23634338378906,36.19245910644531,-0.9204429984092712,62.53495407104492,-1011.6795043945312,-2.697418212890625,109.61839294433594,-618.8274536132812,0.2933441400527954
2025-09-11T16:21:19.310+02:00,-209.12721252441406,31.16376304626465,-0.9266529679298401,62.5308837890625,-1011.6759033203125,-2.6973819732666016,109.60689544677734,-618.8272094726562,0.2933809757232666
2025-09-11T16:21:19.330+02:00,-209.12721252441406,31.16376304626465,-0.9266529679298401,62.5308837890625,-1011.6759033203125,-2.6973819732666016,109.60689544677734,-618.8272094726562,0.2933809757232666
2025-09-11T16:21:19.350+02:00,-205.02328491210938,25.842784881591797,-0.9296532273292542,62.5066032409668,-1011.6770629882812,-2.6974050998687744,109.61670684814453,-618.8452758789062,0.29336124658584595
2025-09-11T16:21:19.370+02:00,-205.02328491210938,25.842784881591797,-0.9296532273292542,62.5066032409668,-1011.6770629882812,-2.6974050998687744,109.61670684814453,-618.8452758789062,0.29336124658584595
2025-09-11T16:21:19.391+02:00,-201.13858032226562,20.785839080810547,-0.9308590292930603,62.53020477294922,-1011.6763916015625,-2.6975388526916504,109.61532592773438,-618.827392578125,0.2933633625507355
2025-09-11T16:21:19.410+02:00,-197.3227081298828,15.509745597839355,-0.9331015348434448,62.53020477294922,-1011.6763916015625,-2.6975388526916504,109.6185531616211,-618.8533935546875,0.2933536767959595
2025-09-11T16:21:19.430+02:00,-197.3227081298828,15.509745597839355,-0.9331015348434448,62.53020477294922,-1011.6763916015625,-2.6975388526916504,109.6185531616211,-618.8533935546875,0.2933536767959595
2025-09-11T16:21:19.450+02:00,-193.6664276123047,10.8999605178833,-0.9329465627670288,62.53020477294922,-1011.6763916015625,-2.6975388526916504,109.6185531616211,-618.8533935546875,0.2933536767959595
2025-09-11T16:21:19.470+02:00,-189.99276733398438,5.989523410797119,-0.9351637959480286,62.53020477294922,-1011.6763916015625,-2.6975388526916504,109.59169006347656,-618.8493041992188,0.2933371067047119
2025-09-11T16:21:19.490+02:00,-189.99276733398438,5.989523410797119,-0.9351637959480286,62.53020477294922,-1011.6763916015625,-2.6975388526916504,109.59169006347656,-618.8493041992188,0.2933371067047119
2025-09-11T16:21:19.510+02:00,-186.33531188964844,1.2074716091156006,-0.936135470867157,62.53148651123047,-1011.686279296875,-2.697767972946167,109.60400390625,-618.8272705078125,0.2935289144515991
2025-09-11T16:21:19.530+02:00,-186.33531188964844,1.2074716091156006,-0.936135470867157,62.53148651123047,-1011.686279296875,-2.697767972946167,109.60400390625,-618.8272705078125,0.2935289144515991
2025-09-11T16:21:19.550+02:00,-182.30865478515625,-4.316420078277588,-0.9397147297859192,62.53218460083008,-1011.6776733398438,-2.6975724697113037,109.60548400878906,-618.8524169921875,0.2933908700942993
2025-09-11T16:21:19.570+02:00,-178.66893005371094,-9.560545921325684,-0.9410638809204102,62.5374641418457,-1011.6807250976562,-2.6972715854644775,109.60916900634766,-618.829345703125,0.2933710813522339
2025-09-11T16:21:19.590+02:00,-178.66893005371094,-9.560545921325684,-0.9410638809204102,62.5374641418457,-1011.6807250976562,-2.6972715854644775,109.60916900634766,-618.829345703125,0.2933710813522339
2025-09-11T16:21:19.610+02:00,-174.88636779785156,-14.597200393676758,-0.942970335483551,62.53141403198242,-1011.6683349609375,-2.6977148056030273,109.60916900634766,-618.829345703125,0.2933710813522339
2025-09-11T16:21:19.630+02:00,-174.88636779785156,-14.597200393676758,-0.942970335483551,62.53141403198242,-1011.6683349609375,-2.6977148056030273,109.60916900634766,-618.829345703125,0.2933710813522339
2025-09-11T16:21:19.650+02:00,-171.33782958984375,-19.83860969543457,-0.9410334825515747,62.53721237182617,-1011.682373046875,-2.69743013381958,109.60753631591797,-618.8526611328125,0.2933855652809143
2025-09-11T16:21:19.670+02:00,-167.46873474121094,-25.182361602783203,-0.9454011917114258,62.540287017822266,-1011.67919921875,-2.6974170207977295,109.61109161376953,-618.8190307617188,0.29340577125549316
2025-09-11T16:21:19.690+02:00,-167.46873474121094,-25.182361602783203,-0.9454011917114258,62.540287017822266,-1011.67919921875,-2.6974170207977295,109.61109161376953,-618.8190307617188,0.29340577125549316
2025-09-11T16:21:19.710+02:00,-163.8667755126953,-30.156129837036133,-0.9459593892097473,62.55299377441406,-1011.6790161132812,-2.697460412979126,109.6156234741211,-618.8523559570312,0.2933945953845978
2025-09-11T16:21:19.730+02:00,-163.8667755126953,-30.156129837036133,-0.9459593892097473,62.55299377441406,-1011.6790161132812,-2.697460412979126,109.6156234741211,-618.8523559570312,0.2933945953845978
2025-09-11T16:21:19.750+02:00,-159.9393768310547,-35.23567199707031,-0.9461535215377808,62.55299377441406,-1011.6790161132812,-2.697460412979126,109.6156234741211,-618.8523559570312,0.2933945953845978
2025-09-11T16:21:19.770+02:00,-156.16363525390625,-40.977752685546875,-0.9472903609275818,62.54119110107422,-1011.6719970703125,-2.697507858276367,109.6156234741211,-618.8523559570312,0.2933945953845978
2025-09-11T16:21:19.790+02:00,-156.16363525390625,-40.977752685546875,-0.9472903609275818,62.54119110107422,-1011.6719970703125,-2.697507858276367,109.6156234741211,-618.8523559570312,0.2933945953845978
2025-09-11T16:21:19.810+02:00,-152.28436279296875,-46.224552154541016,-0.9475138187408447,62.55022430419922,-1011.6790771484375,-2.697361469268799,109.6090087890625,-618.8294677734375,0.29335832595825195
2025-09-11T16:21:19.830+02:00,-152.28436279296875,-46.224552154541016,-0.9475138187408447,62.55022430419922,-1011.6790771484375,-2.697361469268799,109.6090087890625,-618.8294677734375,0.29335832595825195
2025-09-11T16:21:19.850+02:00,-148.55699157714844,-51.55656433105469,-0.9489644765853882,62.5355339050293,-1011.6663818359375,-2.6974475383758545,109.6090087890625,-618.8294677734375,0.29335832595825195
2025-09-11T16:21:19.870+02:00,-144.44647216796875,-56.64107131958008,-0.9541054368019104,62.536834716796875,-1011.668212890625,-2.6977086067199707,109.6204833984375,-618.8048706054688,0.2932271957397461
2025-09-11T16:21:19.890+02:00,-144.44647216796875,-56.64107131958008,-0.9541054368019104,62.536834716796875,-1011.668212890625,-2.6977086067199707,109.6204833984375,-618.8048706054688,0.2932271957397461
2025-09-11T16:21:19.910+02:00,-140.87767028808594,-61.41737365722656,-0.9527290463447571,62.536834716796875,-1011.668212890625,-2.6977086067199707,109.59232330322266,-618.8389892578125,0.29327014088630676
