timestamp,H1_x,H1_y,H1_theta,T1_x,T1_y,T1_theta,O1_x,O1_y,O1_theta
2025-09-11T16:10:15.279+02:00,-83.1673812866211,-1617.4898681640625,-2.291048288345337,-447.927001953125,-1229.233642578125,-2.928657293319702,109.6121597290039,-618.813232421875,0.29346632957458496
2025-09-11T16:10:15.299+02:00,-83.1673812866211,-1617.4898681640625,-2.291048288345337,-447.927001953125,-1229.233642578125,-2.928657293319702,109.6121597290039,-618.813232421875,0.29346632957458496
2025-09-11T16:10:15.319+02:00,-83.1673812866211,-1617.4898681640625,-2.291048288345337,-447.927001953125,-1229.233642578125,-2.928657293319702,109.6121597290039,-618.813232421875,0.29346632957458496
2025-09-11T16:10:15.339+02:00,-83.1673812866211,-1617.4898681640625,-2.291048288345337,-447.927001953125,-1229.233642578125,-2.928657293319702,109.6121597290039,-618.813232421875,0.29346632957458496
2025-09-11T16:10:15.359+02:00,-83.1673812866211,-1617.4898681640625,-2.291048288345337,-447.927001953125,-1229.233642578125,-2.928657293319702,109.6121597290039,-618.813232421875,0.29346632957458496
2025-09-11T16:10:15.379+02:00,-93.67634582519531,-1629.084228515625,-2.317521810531616,-447.93109130859375,-1229.2330322265625,-2.928842067718506,109.60582733154297,-618.8391723632812,0.29336512088775635
2025-09-11T16:10:15.399+02:00,-97.4471664428711,-1632.6611328125,-2.328841209411621,-447.93109130859375,-1229.2330322265625,-2.928842067718506,109.61042785644531,-618.8252563476562,0.29346272349357605
2025-09-11T16:10:15.419+02:00,-97.4471664428711,-1632.6611328125,-2.328841209411621,-447.93109130859375,-1229.2330322265625,-2.928842067718506,109.61042785644531,-618.8252563476562,0.29346272349357605
2025-09-11T16:10:15.439+02:00,-101.22522735595703,-1636.240234375,-2.337352752685547,-447.93109130859375,-1229.2330322265625,-2.928842067718506,109.625,-618.813232421875,0.29345986247062683
2025-09-11T16:10:15.459+02:00,-104.6572265625,-1639.8941650390625,-2.34714674949646,-447.93109130859375,-1229.2330322265625,-2.928842067718506,109.6178207397461,-618.81689453125,0.2934899628162384
2025-09-11T16:10:15.479+02:00,-104.6572265625,-1639.8941650390625,-2.34714674949646,-447.93109130859375,-1229.2330322265625,-2.928842067718506,109.6178207397461,-618.81689453125,0.2934899628162384
2025-09-11T16:10:15.499+02:00,-107.84835815429688,-1643.19287109375,-2.358438014984131,-447.936767578125,-1229.239013671875,-2.928804397583008,109.64302062988281,-618.8538208007812,0.29339098930358887
2025-09-11T16:10:15.519+02:00,-107.84835815429688,-1643.19287109375,-2.358438014984131,-447.936767578125,-1229.239013671875,-2.928804397583008,109.64302062988281,-618.8538208007812,0.29339098930358887
2025-09-11T16:10:15.539+02:00,-107.84835815429688,-1643.19287109375,-2.358438014984131,-447.936767578125,-1229.239013671875,-2.928804397583008,109.64302062988281,-618.8538208007812,0.29339098930358887
2025-09-11T16:10:15.559+02:00,-107.84835815429688,-1643.19287109375,-2.358438014984131,-447.936767578125,-1229.239013671875,-2.928804397583008,109.64302062988281,-618.8538208007812,0.29339098930358887
2025-09-11T16:10:15.579+02:00,-107.84835815429688,-1643.19287109375,-2.358438014984131,-447.936767578125,-1229.239013671875,-2.928804397583008,109.64302062988281,-618.8538208007812,0.29339098930358887
2025-09-11T16:10:15.599+02:00,-115.44770812988281,-1650.3927001953125,-2.377269983291626,-447.9709167480469,-1229.1834716796875,-2.9295809268951416,109.63351440429688,-618.80078125,0.2934747040271759
2025-09-11T16:10:15.619+02:00,-119.21449279785156,-1653.8135986328125,-2.386141538619995,-447.9443359375,-1229.236083984375,-2.9289164543151855,109.6279525756836,-618.8310546875,0.29349613189697266
2025-09-11T16:10:15.639+02:00,-123.07707214355469,-1657.40185546875,-2.3945748805999756,-447.9449462890625,-1229.1688232421875,-2.9291224479675293,109.6279525756836,-618.8310546875,0.29349613189697266
2025-09-11T16:10:15.659+02:00,-123.07707214355469,-1657.40185546875,-2.3945748805999756,-447.9449462890625,-1229.1688232421875,-2.9291224479675293,109.6279525756836,-618.8310546875,0.29349613189697266
2025-09-11T16:10:15.679+02:00,-123.07707214355469,-1657.40185546875,-2.3945748805999756,-447.9449462890625,-1229.1688232421875,-2.9291224479675293,109.6279525756836,-618.8310546875,0.29349613189697266
2025-09-11T16:10:15.699+02:00,-126.72510528564453,-1660.7540283203125,-2.4055497646331787,-447.9377746582031,-1229.2342529296875,-2.9288852214813232,109.64329528808594,-618.8248291015625,0.2933902144432068
2025-09-11T16:10:15.719+02:00,-126.72510528564453,-1660.7540283203125,-2.4055497646331787,-447.9377746582031,-1229.2342529296875,-2.9288852214813232,109.64329528808594,-618.8248291015625,0.2933902144432068
2025-09-11T16:10:15.739+02:00,-126.72510528564453,-1660.7540283203125,-2.4055497646331787,-447.9377746582031,-1229.2342529296875,-2.9288852214813232,109.64329528808594,-618.8248291015625,0.2933902144432068
2025-09-11T16:10:15.759+02:00,-126.72510528564453,-1660.7540283203125,-2.4055497646331787,-447.9377746582031,-1229.2342529296875,-2.9288852214813232,109.64329528808594,-618.8248291015625,0.2933902144432068
2025-09-11T16:10:15.779+02:00,-138.05551147460938,-1671.263427734375,-2.435006856918335,-447.9441223144531,-1229.2333984375,-2.928826332092285,109.63426208496094,-618.8236083984375,0.2935008704662323
2025-09-11T16:10:15.799+02:00,-138.05551147460938,-1671.263427734375,-2.435006856918335,-447.9441223144531,-1229.2333984375,-2.928826332092285,109.63426208496094,-618.8236083984375,0.2935008704662323
2025-09-11T16:10:15.819+02:00,-141.7988739013672,-1674.0413818359375,-2.4447896480560303,-447.9365539550781,-1229.23681640625,-2.928905725479126,109.64091491699219,-618.8309326171875,0.29338011145591736
2025-09-11T16:10:15.839+02:00,-145.9602813720703,-1677.3363037109375,-2.454843521118164,-447.9365539550781,-1229.23681640625,-2.928905725479126,109.62081909179688,-618.84228515625,0.2933696508407593
2025-09-11T16:10:15.859+02:00,-145.9602813720703,-1677.3363037109375,-2.454843521118164,-447.9365539550781,-1229.23681640625,-2.928905725479126,109.62081909179688,-618.84228515625,0.2933696508407593
2025-09-11T16:10:15.879+02:00,-150.2841796875,-1680.90576171875,-2.464254856109619,-447.9365539550781,-1229.23681640625,-2.928905725479126,109.60530090332031,-618.8216552734375,0.2934948205947876
2025-09-11T16:10:15.899+02:00,-154.4012908935547,-1684.258544921875,-2.4744317531585693,-447.9110412597656,-1229.221923828125,-2.9282777309417725,109.6351547241211,-618.82470703125,0.2935275137424469
2025-09-11T16:10:15.919+02:00,-154.4012908935547,-1684.258544921875,-2.4744317531585693,-447.9110412597656,-1229.221923828125,-2.9282777309417725,109.6351547241211,-618.82470703125,0.2935275137424469
2025-09-11T16:10:15.939+02:00,-154.4012908935547,-1684.258544921875,-2.4744317531585693,-447.9110412597656,-1229.221923828125,-2.9282777309417725,109.6351547241211,-618.82470703125,0.2935275137424469
2025-09-11T16:10:15.959+02:00,-158.33651733398438,-1687.0291748046875,-2.4833624362945557,-447.93902587890625,-1229.2352294921875,-2.928825855255127,109.63436126708984,-618.8082275390625,0.2935329079627991
2025-09-11T16:10:15.979+02:00,-158.33651733398438,-1687.0291748046875,-2.4833624362945557,-447.93902587890625,-1229.2352294921875,-2.928825855255127,109.63436126708984,-618.8082275390625,0.2935329079627991
2025-09-11T16:10:15.999+02:00,-162.52540588378906,-1690.2803955078125,-2.4931201934814453,-447.93902587890625,-1229.2352294921875,-2.928825855255127,109.61912536621094,-618.8294677734375,0.29340875148773193
2025-09-11T16:10:16.019+02:00,-162.52540588378906,-1690.2803955078125,-2.4931201934814453,-447.93902587890625,-1229.2352294921875,-2.928825855255127,109.61912536621094,-618.8294677734375,0.29340875148773193
2025-09-11T16:10:16.039+02:00,-162.52540588378906,-1690.2803955078125,-2.4931201934814453,-447.93902587890625,-1229.2352294921875,-2.928825855255127,109.61912536621094,-618.8294677734375,0.29340875148773193
2025-09-11T16:10:16.059+02:00,-162.52540588378906,-1690.2803955078125,-2.4931201934814453,-447.93902587890625,-1229.2352294921875,-2.928825855255127,109.61912536621094,-618.8294677734375,0.29340875148773193
2025-09-11T16:10:16.079+02:00,-162.52540588378906,-1690.2803955078125,-2.4931201934814453,-447.93902587890625,-1229.2352294921875,-2.928825855255127,109.61912536621094,-618.8294677734375,0.29340875148773193
2025-09-11T16:10:16.099+02:00,-162.52540588378906,-1690.2803955078125,-2.4931201934814453,-447.93902587890625,-1229.2352294921875,-2.928825855255127,109.61912536621094,-618.8294677734375,0.29340875148773193
2025-09-11T16:10:16.119+02:00,-178.0527801513672,-1702.200927734375,-2.5337605476379395,-447.9743347167969,-1229.1851806640625,-2.9297678470611572,109.62995910644531,-618.8328247070312,0.29352474212646484
2025-09-11T16:10:16.139+02:00,-182.12869262695312,-1705.00390625,-2.540740728378296,-447.9319763183594,-1229.23095703125,-2.9288740158081055,109.62132263183594,-618.846923828125,0.29334524273872375
2025-09-11T16:10:16.159+02:00,-182.12869262695312,-1705.00390625,-2.540740728378296,-447.9319763183594,-1229.23095703125,-2.9288740158081055,109.62132263183594,-618.846923828125,0.29334524273872375
2025-09-11T16:10:16.179+02:00,-182.12869262695312,-1705.00390625,-2.540740728378296,-447.9319763183594,-1229.23095703125,-2.9288740158081055,109.62132263183594,-618.846923828125,0.29334524273872375
2025-09-11T16:10:16.199+02:00,-182.12869262695312,-1705.00390625,-2.540740728378296,-447.9319763183594,-1229.23095703125,-2.9288740158081055,109.62132263183594,-618.846923828125,0.29334524273872375
2025-09-11T16:10:16.219+02:00,-182.12869262695312,-1705.00390625,-2.540740728378296,-447.9319763183594,-1229.23095703125,-2.9288740158081055,109.62132263183594,-618.846923828125,0.29334524273872375
2025-09-11T16:10:16.239+02:00,-190.74618530273438,-1710.38232421875,-2.56054425239563,-447.943115234375,-1229.238037109375,-2.9288907051086426,109.63558959960938,-618.8494262695312,0.2934013903141022
2025-09-11T16:10:16.259+02:00,-190.74618530273438,-1710.38232421875,-2.56054425239563,-447.943115234375,-1229.238037109375,-2.9288907051086426,109.63558959960938,-618.8494262695312,0.2934013903141022
2025-09-11T16:10:16.279+02:00,-199.1182098388672,-1716.379150390625,-2.5835368633270264,-447.91571044921875,-1229.2218017578125,-2.9282734394073486,109.63288879394531,-618.8267822265625,0.2935172915458679
2025-09-11T16:10:16.299+02:00,-203.4800262451172,-1719.2200927734375,-2.5933949947357178,-447.94256591796875,-1229.237060546875,-2.9288241863250732,109.63288879394531,-618.8267822265625,0.2935172915458679
2025-09-11T16:10:16.319+02:00,-203.4800262451172,-1719.2200927734375,-2.5933949947357178,-447.94256591796875,-1229.237060546875,-2.9288241863250732,109.63288879394531,-618.8267822265625,0.2935172915458679
2025-09-11T16:10:16.339+02:00,-207.95547485351562,-1721.8466796875,-2.6036555767059326,-447.9184875488281,-1229.2281494140625,-2.9284818172454834,109.63646697998047,-618.8275146484375,0.29336756467819214
2025-09-11T16:10:16.359+02:00,-207.95547485351562,-1721.8466796875,-2.6036555767059326,-447.9184875488281,-1229.2281494140625,-2.9284818172454834,109.63646697998047,-618.8275146484375,0.29336756467819214
2025-09-11T16:10:16.379+02:00,-207.95547485351562,-1721.8466796875,-2.6036555767059326,-447.9184875488281,-1229.2281494140625,-2.9284818172454834,109.63646697998047,-618.8275146484375,0.29336756467819214
2025-09-11T16:10:16.399+02:00,-207.95547485351562,-1721.8466796875,-2.6036555767059326,-447.9184875488281,-1229.2281494140625,-2.9284818172454834,109.63646697998047,-618.8275146484375,0.29336756467819214
2025-09-11T16:10:16.419+02:00,-207.95547485351562,-1721.8466796875,-2.6036555767059326,-447.9184875488281,-1229.2281494140625,-2.9284818172454834,109.63646697998047,-618.8275146484375,0.29336756467819214
2025-09-11T16:10:16.439+02:00,-207.95547485351562,-1721.8466796875,-2.6036555767059326,-447.9184875488281,-1229.2281494140625,-2.9284818172454834,109.63646697998047,-618.8275146484375,0.29336756467819214
2025-09-11T16:10:16.459+02:00,-212.6171875,-1724.375244140625,-2.6130728721618652,-447.94927978515625,-1229.1759033203125,-2.9289932250976562,109.63646697998047,-618.8275146484375,0.29336756467819214
2025-09-11T16:10:16.479+02:00,-224.97206115722656,-1731.3740234375,-2.642423629760742,-447.9689636230469,-1229.1861572265625,-2.929593086242676,109.62779998779297,-618.82421875,0.29351159930229187
2025-09-11T16:10:16.499+02:00,-229.32785034179688,-1734.0526123046875,-2.650667667388916,-447.9477844238281,-1229.2349853515625,-2.928870439529419,109.62786102294922,-618.8359985351562,0.29338935017585754
2025-09-11T16:10:16.519+02:00,-229.32785034179688,-1734.0526123046875,-2.650667667388916,-447.9477844238281,-1229.2349853515625,-2.928870439529419,109.62786102294922,-618.8359985351562,0.29338935017585754
2025-09-11T16:10:16.539+02:00,-234.0161590576172,-1736.7227783203125,-2.6619975566864014,-447.9732360839844,-1229.1875,-2.9295451641082764,109.62786102294922,-618.8359985351562,0.29338935017585754
2025-09-11T16:10:16.559+02:00,-238.7756805419922,-1739.0308837890625,-2.6714584827423096,-447.9187316894531,-1229.22802734375,-2.9281437397003174,109.60725402832031,-618.8548583984375,0.2933690547943115
2025-09-11T16:10:16.579+02:00,-238.7756805419922,-1739.0308837890625,-2.6714584827423096,-447.9187316894531,-1229.22802734375,-2.9281437397003174,109.60725402832031,-618.8548583984375,0.2933690547943115
2025-09-11T16:10:16.599+02:00,-242.98989868164062,-1741.157958984375,-2.680692195892334,-447.9359436035156,-1229.2301025390625,-2.928985834121704,109.633056640625,-618.8565063476562,0.29339858889579773
2025-09-11T16:10:16.619+02:00,-242.98989868164062,-1741.157958984375,-2.680692195892334,-447.9359436035156,-1229.2301025390625,-2.928985834121704,109.633056640625,-618.8565063476562,0.29339858889579773
2025-09-11T16:10:16.639+02:00,-242.98989868164062,-1741.157958984375,-2.680692195892334,-447.9359436035156,-1229.2301025390625,-2.928985834121704,109.633056640625,-618.8565063476562,0.29339858889579773
2025-09-11T16:10:16.659+02:00,-242.98989868164062,-1741.157958984375,-2.680692195892334,-447.9359436035156,-1229.2301025390625,-2.928985834121704,109.633056640625,-618.8565063476562,0.29339858889579773
2025-09-11T16:10:16.679+02:00,-242.98989868164062,-1741.157958984375,-2.680692195892334,-447.9359436035156,-1229.2301025390625,-2.928985834121704,109.633056640625,-618.8565063476562,0.29339858889579773
2025-09-11T16:10:16.699+02:00,-251.88330078125,-1745.4791259765625,-2.702664613723755,-447.93316650390625,-1229.232177734375,-2.9290173053741455,109.6440658569336,-618.85498046875,0.2933552861213684
2025-09-11T16:10:16.719+02:00,-256.38079833984375,-1747.6697998046875,-2.7146103382110596,-447.91705322265625,-1229.2225341796875,-2.9284815788269043,109.60795593261719,-618.8458251953125,0.2933456301689148
2025-09-11T16:10:16.739+02:00,-261.076171875,-1749.54052734375,-2.723489284515381,-447.94232177734375,-1229.1766357421875,-2.9290456771850586,109.60795593261719,-618.8458251953125,0.2933456301689148
2025-09-11T16:10:16.759+02:00,-265.4067077636719,-1751.3739013671875,-2.733468770980835,-447.93768310546875,-1229.23486328125,-2.9287590980529785,109.62382507324219,-618.818115234375,0.2934999167919159
2025-09-11T16:10:16.779+02:00,-265.4067077636719,-1751.3739013671875,-2.733468770980835,-447.93768310546875,-1229.23486328125,-2.9287590980529785,109.62382507324219,-618.818115234375,0.2934999167919159
2025-09-11T16:10:16.799+02:00,-269.6391906738281,-1753.2747802734375,-2.7438454627990723,-447.93768310546875,-1229.23486328125,-2.9287590980529785,109.63471221923828,-618.8450317382812,0.2934230864048004
2025-09-11T16:10:16.819+02:00,-269.6391906738281,-1753.2747802734375,-2.7438454627990723,-447.93768310546875,-1229.23486328125,-2.9287590980529785,109.63471221923828,-618.8450317382812,0.2934230864048004
2025-09-11T16:10:16.839+02:00,-273.95166015625,-1755.0675048828125,-2.755263090133667,-447.91204833984375,-1229.2230224609375,-2.9281890392303467,109.63771057128906,-618.83154296875,0.29339540004730225
2025-09-11T16:10:16.859+02:00,-273.95166015625,-1755.0675048828125,-2.755263090133667,-447.91204833984375,-1229.2230224609375,-2.9281890392303467,109.63771057128906,-618.83154296875,0.29339540004730225
2025-09-11T16:10:16.879+02:00,-273.95166015625,-1755.0675048828125,-2.755263090133667,-447.91204833984375,-1229.2230224609375,-2.9281890392303467,109.63771057128906,-618.83154296875,0.29339540004730225
2025-09-11T16:10:16.899+02:00,-273.95166015625,-1755.0675048828125,-2.755263090133667,-447.91204833984375,-1229.2230224609375,-2.9281890392303467,109.63771057128906,-618.83154296875,0.29339540004730225
2025-09-11T16:10:16.919+02:00,-283.5455627441406,-1758.952392578125,-2.7771568298339844,-447.92059326171875,-1229.2265625,-2.92838978767395,109.63671112060547,-618.8316040039062,0.29350268840789795
2025-09-11T16:10:16.939+02:00,-288.23577880859375,-1760.8282470703125,-2.7878289222717285,-447.95904541015625,-1229.2501220703125,-2.9296751022338867,109.63005828857422,-618.856201171875,0.29341384768486023
2025-09-11T16:10:16.959+02:00,-292.98828125,-1762.6116943359375,-2.7989931106567383,-447.9150390625,-1229.231689453125,-2.928189992904663,109.61944580078125,-618.8487548828125,0.2933724820613861
2025-09-11T16:10:16.979+02:00,-292.98828125,-1762.6116943359375,-2.7989931106567383,-447.9150390625,-1229.231689453125,-2.928189992904663,109.61944580078125,-618.8487548828125,0.2933724820613861
2025-09-11T16:10:16.999+02:00,-297.8979797363281,-1764.091064453125,-2.809321403503418,-447.94073486328125,-1229.23779296875,-2.928804397583008,109.63761901855469,-618.8424072265625,0.29337894916534424
2025-09-11T16:10:17.019+02:00,-297.8979797363281,-1764.091064453125,-2.809321403503418,-447.94073486328125,-1229.23779296875,-2.928804397583008,109.63761901855469,-618.8424072265625,0.29337894916534424
2025-09-11T16:10:17.039+02:00,-297.8979797363281,-1764.091064453125,-2.809321403503418,-447.94073486328125,-1229.23779296875,-2.928804397583008,109.63761901855469,-618.8424072265625,0.29337894916534424
2025-09-11T16:10:17.059+02:00,-297.8979797363281,-1764.091064453125,-2.809321403503418,-447.94073486328125,-1229.23779296875,-2.928804397583008,109.63761901855469,-618.8424072265625,0.29337894916534424
2025-09-11T16:10:17.079+02:00,-302.52886962890625,-1765.5623779296875,-2.8209633827209473,-447.91180419921875,-1229.2249755859375,-2.9283840656280518,109.63789367675781,-618.8525390625,0.29341068863868713
2025-09-11T16:10:17.099+02:00,-302.52886962890625,-1765.5623779296875,-2.8209633827209473,-447.91180419921875,-1229.2249755859375,-2.9283840656280518,109.63789367675781,-618.8525390625,0.29341068863868713
2025-09-11T16:10:17.119+02:00,-302.52886962890625,-1765.5623779296875,-2.8209633827209473,-447.91180419921875,-1229.2249755859375,-2.9283840656280518,109.63789367675781,-618.8525390625,0.29341068863868713
2025-09-11T16:10:17.139+02:00,-311.8440246582031,-1768.8338623046875,-2.8457679748535156,-447.94873046875,-1229.1783447265625,-2.9290802478790283,109.62244415283203,-618.8023681640625,0.29354649782180786
2025-09-11T16:10:17.159+02:00,-316.6788635253906,-1770.2548828125,-2.8575727939605713,-447.93817138671875,-1229.2359619140625,-2.9289422035217285,109.61296844482422,-618.8475952148438,0.29339757561683655
2025-09-11T16:10:17.179+02:00,-320.9150695800781,-1771.4273681640625,-2.8687429428100586,-447.93817138671875,-1229.2359619140625,-2.9289422035217285,109.62672424316406,-618.83203125,0.29353031516075134
2025-09-11T16:10:17.199+02:00,-325.0682678222656,-1772.7520751953125,-2.880084991455078,-447.93817138671875,-1229.2359619140625,-2.9289422035217285,109.63312530517578,-618.8362426757812,0.29337117075920105
2025-09-11T16:10:17.219+02:00,-325.0682678222656,-1772.7520751953125,-2.880084991455078,-447.93817138671875,-1229.2359619140625,-2.9289422035217285,109.63312530517578,-618.8362426757812,0.29337117075920105
2025-09-11T16:10:17.239+02:00,-329.7366027832031,-1774.1361083984375,-2.892432928085327,-447.9199523925781,-1229.22998046875,-2.928358554840088,109.60006713867188,-618.8282470703125,0.29347488284111023
2025-09-11T16:10:17.259+02:00,-329.7366027832031,-1774.1361083984375,-2.892432928085327,-447.9199523925781,-1229.22998046875,-2.928358554840088,109.60006713867188,-618.8282470703125,0.29347488284111023
2025-09-11T16:10:17.279+02:00,-334.3000793457031,-1775.226318359375,-2.9042704105377197,-447.93975830078125,-1229.239013671875,-2.9289426803588867,109.61457824707031,-618.8115844726562,0.29349809885025024
2025-09-11T16:10:17.299+02:00,-334.3000793457031,-1775.226318359375,-2.9042704105377197,-447.93975830078125,-1229.239013671875,-2.9289426803588867,109.61457824707031,-618.8115844726562,0.29349809885025024
2025-09-11T16:10:17.319+02:00,-334.3000793457031,-1775.226318359375,-2.9042704105377197,-447.93975830078125,-1229.239013671875,-2.9289426803588867,109.61457824707031,-618.8115844726562,0.29349809885025024
2025-09-11T16:10:17.339+02:00,-334.3000793457031,-1775.226318359375,-2.9042704105377197,-447.93975830078125,-1229.239013671875,-2.9289426803588867,109.61457824707031,-618.8115844726562,0.29349809885025024
2025-09-11T16:10:17.359+02:00,-347.7211608886719,-1778.1885986328125,-2.9403555393218994,-447.9313659667969,-1229.2320556640625,-2.9289562702178955,109.61917114257812,-618.8307495117188,0.2933672070503235
2025-09-11T16:10:17.379+02:00,-347.7211608886719,-1778.1885986328125,-2.9403555393218994,-447.9313659667969,-1229.2320556640625,-2.9289562702178955,109.61917114257812,-618.8307495117188,0.2933672070503235
2025-09-11T16:10:17.399+02:00,-352.48272705078125,-1779.1497802734375,-2.9527206420898438,-447.9411926269531,-1229.2430419921875,-2.929077386856079,109.63355255126953,-618.8597412109375,0.2933737635612488
2025-09-11T16:10:17.419+02:00,-352.48272705078125,-1779.1497802734375,-2.9527206420898438,-447.9411926269531,-1229.2430419921875,-2.929077386856079,109.63355255126953,-618.8597412109375,0.2933737635612488
2025-09-11T16:10:17.439+02:00,-356.70379638671875,-1780.1046142578125,-2.9651267528533936,-447.93756103515625,-1229.243408203125,-2.9287784099578857,109.6196517944336,-618.8389282226562,0.2933754324913025
2025-09-11T16:10:17.459+02:00,-356.70379638671875,-1780.1046142578125,-2.9651267528533936,-447.93756103515625,-1229.243408203125,-2.9287784099578857,109.6196517944336,-618.8389282226562,0.2933754324913025
2025-09-11T16:10:17.479+02:00,-361.328369140625,-1780.877197265625,-2.9781148433685303,-447.9318542480469,-1229.2388916015625,-2.929063320159912,109.63167572021484,-618.831787109375,0.2935163974761963
2025-09-11T16:10:17.499+02:00,-361.328369140625,-1780.877197265625,-2.9781148433685303,-447.9318542480469,-1229.2388916015625,-2.929063320159912,109.63167572021484,-618.831787109375,0.2935163974761963
2025-09-11T16:10:17.519+02:00,-361.328369140625,-1780.877197265625,-2.9781148433685303,-447.9318542480469,-1229.2388916015625,-2.929063320159912,109.63167572021484,-618.831787109375,0.2935163974761963
2025-09-11T16:10:17.539+02:00,-366.0687255859375,-1781.647216796875,-2.9912993907928467,-447.9202575683594,-1229.232666015625,-2.928335189819336,109.6348876953125,-618.8515014648438,0.2934049367904663
2025-09-11T16:10:17.559+02:00,-366.0687255859375,-1781.647216796875,-2.9912993907928467,-447.9202575683594,-1229.232666015625,-2.928335189819336,109.6348876953125,-618.8515014648438,0.2934049367904663
2025-09-11T16:10:17.579+02:00,-366.0687255859375,-1781.647216796875,-2.9912993907928467,-447.9202575683594,-1229.232666015625,-2.928335189819336,109.6348876953125,-618.8515014648438,0.2934049367904663
2025-09-11T16:10:17.599+02:00,-366.0687255859375,-1781.647216796875,-2.9912993907928467,-447.9202575683594,-1229.232666015625,-2.928335189819336,109.6348876953125,-618.8515014648438,0.2934049367904663
2025-09-11T16:10:17.619+02:00,-379.62689208984375,-1783.517333984375,-3.0300486087799072,-447.94134521484375,-1229.2469482421875,-2.9286835193634033,109.62039947509766,-618.843017578125,0.2933632731437683
2025-09-11T16:10:17.639+02:00,-383.9394836425781,-1784.157470703125,-3.042753219604492,-447.94134521484375,-1229.2469482421875,-2.9286835193634033,109.63114166259766,-618.8339233398438,0.2935082018375397
2025-09-11T16:10:17.659+02:00,-388.4286193847656,-1784.7144775390625,-3.0557563304901123,-447.94134521484375,-1229.2469482421875,-2.9286835193634033,109.64007568359375,-618.8549194335938,0.2934086322784424
2025-09-11T16:10:17.679+02:00,-388.4286193847656,-1784.7144775390625,-3.0557563304901123,-447.94134521484375,-1229.2469482421875,-2.9286835193634033,109.64007568359375,-618.8549194335938,0.2934086322784424
2025-09-11T16:10:17.699+02:00,-388.4286193847656,-1784.7144775390625,-3.0557563304901123,-447.94134521484375,-1229.2469482421875,-2.9286835193634033,109.64007568359375,-618.8549194335938,0.2934086322784424
2025-09-11T16:10:17.719+02:00,-388.4286193847656,-1784.7144775390625,-3.0557563304901123,-447.94134521484375,-1229.2469482421875,-2.9286835193634033,109.64007568359375,-618.8549194335938,0.2934086322784424
2025-09-11T16:10:17.739+02:00,-392.70306396484375,-1785.2332763671875,-3.067854404449463,-447.91162109375,-1229.2313232421875,-2.9281835556030273,109.63673400878906,-618.8333740234375,0.29337483644485474
2025-09-11T16:10:17.759+02:00,-392.70306396484375,-1785.2332763671875,-3.067854404449463,-447.91162109375,-1229.2313232421875,-2.9281835556030273,109.63673400878906,-618.8333740234375,0.29337483644485474
2025-09-11T16:10:17.779+02:00,-392.70306396484375,-1785.2332763671875,-3.067854404449463,-447.91162109375,-1229.2313232421875,-2.9281835556030273,109.63673400878906,-618.8333740234375,0.29337483644485474
2025-09-11T16:10:17.799+02:00,-405.0976257324219,-1786.0057373046875,-3.104477643966675,-447.9373779296875,-1229.24560546875,-2.9287891387939453,109.63916778564453,-618.8309326171875,0.2934911549091339
2025-09-11T16:10:17.819+02:00,-405.0976257324219,-1786.0057373046875,-3.104477643966675,-447.9373779296875,-1229.24560546875,-2.9287891387939453,109.63916778564453,-618.8309326171875,0.2934911549091339
2025-09-11T16:10:17.839+02:00,-409.25689697265625,-1786.0518798828125,-3.1174845695495605,-447.9440002441406,-1229.2529296875,-2.928584337234497,109.6103515625,-618.813720703125,0.2934732437133789
2025-09-11T16:10:17.859+02:00,-409.25689697265625,-1786.0518798828125,-3.1174845695495605,-447.9440002441406,-1229.2529296875,-2.928584337234497,109.6103515625,-618.813720703125,0.2934732437133789
2025-09-11T16:10:17.879+02:00,-413.3849182128906,-1786.212646484375,-3.1308131217956543,-447.9440002441406,-1229.2529296875,-2.928584337234497,109.60740661621094,-618.8295288085938,0.2934851348400116
2025-09-11T16:10:17.899+02:00,-417.62127685546875,-1786.3492431640625,3.1384646892547607,-447.94158935546875,-1229.2457275390625,-2.9287867546081543,109.61730194091797,-618.853271484375,0.2934066355228424
2025-09-11T16:10:17.919+02:00,-417.62127685546875,-1786.3492431640625,3.1384646892547607,-447.94158935546875,-1229.2457275390625,-2.9287867546081543,109.61730194091797,-618.853271484375,0.2934066355228424
2025-09-11T16:10:17.939+02:00,-417.62127685546875,-1786.3492431640625,3.1384646892547607,-447.94158935546875,-1229.2457275390625,-2.9287867546081543,109.61730194091797,-618.853271484375,0.2934066355228424
2025-09-11T16:10:17.959+02:00,-417.62127685546875,-1786.3492431640625,3.1384646892547607,-447.94158935546875,-1229.2457275390625,-2.9287867546081543,109.61730194091797,-618.853271484375,0.2934066355228424
2025-09-11T16:10:17.979+02:00,-417.62127685546875,-1786.3492431640625,3.1384646892547607,-447.94158935546875,-1229.2457275390625,-2.9287867546081543,109.61730194091797,-618.853271484375,0.2934066355228424
2025-09-11T16:10:17.999+02:00,-417.62127685546875,-1786.3492431640625,3.1384646892547607,-447.94158935546875,-1229.2457275390625,-2.9287867546081543,109.61730194091797,-618.853271484375,0.2934066355228424
2025-09-11T16:10:18.019+02:00,-429.9950256347656,-1785.7677001953125,3.0962510108947754,-447.9175720214844,-1229.232421875,-2.9281728267669678,109.63070678710938,-618.80615234375,0.2934860587120056
