timestamp,H1_x,H1_y,H1_theta,H2_x,H2_y,H2_theta,T1_x,T1_y,T1_theta,T2_x,T2_y,T2_theta,T3_x,T3_y,T3_theta,T4_x,T4_y,T4_theta,T5_x,T5_y,T5_theta,O1_x,O1_y,O1_theta,O2_x,O2_y,O2_theta,O3_x,O3_y,O3_theta
2025-09-24T11:16:20.746+02:00,1.7915281982421876,0.8908682250976563,-0.10130968553473259,-1.2446103515625,1.6017225341796875,0.9350721442966728,-3.602926025390625,0.22235623168945312,-2.1793351606226734,2.57296484375,2.494797607421875,2.506466017861156,-2.26810107421875,-2.961803466796875,-1.7172183882660526,3.239932861328125,-0.8036316528320312,1.0185349470694838,1.7007745361328126,-2.84995703125,-2.1486137332358464,2.0260362548828126,2.206197265625,0.8531013775245789,1.068292236328125,-2.116326416015625,2.7232382758458997,-2.756340087890625,-0.15909043884277344,-1.1885810450433785
2025-09-24T11:16:20.766+02:00,1.791522216796875,0.89088671875,-0.10138559394817825,-1.244592041015625,1.6017269287109375,0.9350772708817713,-3.602914794921875,0.22234120178222655,-2.1790435444833096,2.573077880859375,2.494807861328125,2.506361888262534,-2.268042724609375,-2.961938720703125,-1.7157540491406726,3.239994140625,-0.8036566162109375,1.0209100872876709,1.7006336669921875,-2.849977783203125,-2.1438619880608725,2.02603369140625,2.2061943359375,0.853170353396812,1.068200927734375,-2.116396728515625,2.723250792703023,-2.7562802734375,-0.1591253204345703,-1.1887951631950207
2025-09-24T11:16:20.786+02:00,1.7915435791015626,0.8908967895507812,-0.10124733427571111,-1.244607666015625,1.6017137451171874,0.9350805332541066,-3.60289794921875,0.222340087890625,-2.17945953024558,2.57306982421875,2.494776123046875,2.505884649795192,-2.268230712890625,-2.96140771484375,-1.7207691809474552,3.24004931640625,-0.8038585815429687,1.019539624590716,1.7006708984375,-2.84997314453125,-2.144670257451711,2.026030517578125,2.2061923828125,0.8531142938558658,1.0682894287109375,-2.11633056640625,2.7231735610314107,-2.756396484375,-0.1590203857421875,-1.1883316400072925
2025-09-24T11:16:20.806+02:00,1.7915526123046874,0.8908938598632813,-0.10111748852781294,-1.2446324462890626,1.6016865234375,0.9351921197037809,-3.602920654296875,0.2223543243408203,-2.1792760384464733,2.57301513671875,2.49477685546875,2.5069472510701334,-2.26832373046875,-2.961003662109375,-1.7241240981306827,3.240001220703125,-0.8038074340820313,1.0216758792591232,1.7007017822265624,-2.850044921875,-2.1463236810144872,2.0260321044921876,2.20618701171875,0.853128874662834,1.068265625,-2.116345703125,2.7232324168915016,-2.756337646484375,-0.1590836639404297,-1.1885283144537948
2025-09-24T11:16:20.826+02:00,1.7915577392578126,0.8908829956054688,-0.10111435099115369,-1.2446260986328126,1.6016937255859376,0.9351686173071609,-3.60292431640625,0.22234536743164063,-2.1794161207198117,2.572983642578125,2.494798583984375,2.5071581734284676,-2.2683486328125,-2.961195068359375,-1.723633277541781,3.239975830078125,-0.8038727416992187,1.0218933263621282,1.7007564697265625,-2.8500439453125,-2.148054336248875,2.0260286865234374,2.20620068359375,0.8531494475822549,1.06824951171875,-2.11629833984375,2.7232454663808427,-2.7563427734375,-0.15905531311035156,-1.1884801112380643
2025-09-24T11:16:20.846+02:00,1.7915462646484375,0.8908726196289063,-0.10124435486424159,-1.244622314453125,1.6017066650390626,0.9350504395337887,-3.60291259765625,0.22237554931640624,-2.17872929147468,2.572972900390625,2.49480029296875,2.5073845421211245,-2.268614501953125,-2.96087109375,-1.7242419430089186,3.239964111328125,-0.8037089233398438,1.0196911584567416,1.7007469482421875,-2.850073974609375,-2.147333551699845,2.0260311279296874,2.206201171875,0.8530866635595563,1.0682894287109375,-2.11630615234375,2.7232204326665963,-2.756300048828125,-0.1590647735595703,-1.1886843756936734
2025-09-24T11:16:20.866+02:00,1.79154296875,0.8908646850585937,-0.10111906977971018,-1.2446175537109374,1.60171337890625,0.9350630229699394,-3.6028896484375,0.2223455505371094,-2.179721851612953,2.57294482421875,2.494806396484375,2.507532347561624,-2.26873046875,-2.96080078125,-1.7237057155234312,3.239965087890625,-0.8037852172851563,1.0204108111623083,1.700708984375,-2.85003759765625,-2.147794944358701,2.0260350341796873,2.206201416015625,0.8530970498878075,1.068264892578125,-2.116312255859375,2.7232033884356195,-2.756302490234375,-0.15907823181152345,-1.1886601409277537
2025-09-24T11:16:20.886+02:00,1.791534912109375,0.8908743896484375,-0.10126049195597178,-1.244623291015625,1.6017109375,0.9350989756446554,-3.602887939453125,0.22235733032226562,-2.1789199738087297,2.57298388671875,2.49480029296875,2.5067184855324953,-2.267904052734375,-2.960935302734375,-1.7250348992234896,3.2399638671875,-0.8037681884765625,1.018967577588567,1.7007298583984376,-2.850050048828125,-2.146892532223328,2.0260377197265624,2.20619287109375,0.8530938540944994,1.068281494140625,-2.116323974609375,2.723253189548004,-2.75628515625,-0.1591158447265625,-1.1887731921160276
2025-09-24T11:16:20.906+02:00,1.7915274658203124,0.8908731689453125,-0.10135978625273971,-1.2446142578125,1.601717041015625,0.9352130255183381,-3.602918212890625,0.22232533264160156,-2.180218930630416,2.572978515625,2.494788818359375,2.506267346043836,-2.268304931640625,-2.960838623046875,-1.7236027843472996,3.239941162109375,-0.8038379516601563,1.0212202789756377,1.7007508544921874,-2.85003515625,-2.149116538049653,2.026040771484375,2.206191162109375,0.8531730165579021,1.0682845458984376,-2.116262451171875,2.723119498861282,-2.75635791015625,-0.15904920959472657,-1.1884003495634166
2025-09-24T11:16:20.926+02:00,1.7915274658203124,0.8908731689453125,-0.10135978625273971,-1.2446142578125,1.601717041015625,0.9352130255183381,-3.602918212890625,0.22232533264160156,-2.180218930630416,2.572978515625,2.494788818359375,2.506267346043836,-2.268304931640625,-2.960838623046875,-1.7236027843472996,3.239941162109375,-0.8038379516601563,1.0212202789756377,1.7007508544921874,-2.85003515625,-2.149116538049653,2.026040771484375,2.206191162109375,0.8531730165579021,1.0682845458984376,-2.116262451171875,2.723119498861282,-2.75635791015625,-0.15904920959472657,-1.1884003495634166
2025-09-24T11:16:20.946+02:00,1.791535400390625,0.89087451171875,-0.10120877669655381,-1.2446256103515625,1.601722412109375,0.934991317357589,-3.6029228515625,0.2223538055419922,-2.1791243714223936,2.5729931640625,2.494787353515625,2.5066218127849256,-2.268284912109375,-2.960880859375,-1.7223040938417224,3.239989013671875,-0.8037784423828125,1.0181837427007294,1.7007413330078125,-2.849997802734375,-2.1487821781747938,2.02602490234375,2.206199951171875,0.8530559706279931,1.068304443359375,-2.116342529296875,2.723211111602781,-2.756332763671875,-0.15903817749023438,-1.1885343065662475
2025-09-24T11:16:20.966+02:00,1.79152685546875,0.8908826293945312,-0.1014314918650901,-1.24460546875,1.601725341796875,0.9351359270047802,-3.602915771484375,0.2223775634765625,-2.1791522014557847,2.572982421875,2.494782958984375,2.506739524505107,-2.268441650390625,-2.96097119140625,-1.726586190558461,3.239974609375,-0.8037294311523437,1.0198910952755793,1.7005982666015624,-2.849971923828125,-2.143366506940063,2.026025390625,2.206199462890625,0.8531352662494502,1.068289794921875,-2.116290771484375,2.7231117756941208,-2.756307861328125,-0.15910307312011718,-1.188634574581289
